feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9601302481238844,4.0,899.9953481311245,22.178180265767374,0.8918279408602581,30.06,0.2,14.694956842621934,187520732.93451726,253.38426165136633,1104.8649309168327,12.760543017231894,8.062399011056005,0.10243328073275801,7.804344273692162,1065.154055190806,1714.3200795537673,136.72382515512064,14.695664686248673,1104.9013188090646,1065.169688658941,7.803508443429161,12.759022754884349,True,136.71723960146753,0.10257026993873997,True,-0.0007078436267384802,116.6670220498988,-0.00013698920598195774,136.71723960146753,1.0
0.9601020799635203,3.9996,899.9566689779845,22.412177126270198,0.8942869939721148,30.06,0.2,14.700621179738542,188032270.5760635,253.64176575699446,1104.867826967755,12.760873209760538,8.062269017301109,0.1024244651566624,7.791758783661635,1065.3502670443509,1714.0600432957315,137.04396881095977,14.701366046078643,1104.9002021292488,1065.365791744606,7.7908933415199115,12.759177265992449,True,137.0370252766541,0.10253077084255673,True,-0.0007448663401010691,116.60474048034035,-0.00010630568589432843,137.0370252766541,1.0
0.9306872873643187,4.0,899.9718553489326,5.843783734583364,0.8500034423943751,30.06,0.2,14.68395085677967,173245726.86902225,239.57601162071063,1125.2223664671144,12.795714277200723,7.573741649975464,0.31580851547980154,6.9254046496765875,1074.9813065350688,1661.7181646479805,126.41040783630713,14.6828276996603,1125.3158468895197,1075.0109597379496,6.9251835050837345,12.789519748138396,True,126.42007755064472,0.3166104526838304,True,0.001123157119369722,113.15593407006591,-0.0008019372040288797,126.42007755064472,1.0
0.9598107459577906,4.0,899.9932201718888,15.205624049262513,0.8500330840996023,30.06,0.2,14.68939077387083,178673235.68054482,246.98767356507267,1109.3156630889637,12.767227569590723,7.954213840710622,0.1314591390022941,7.810617812354996,1064.381213398758,1713.7423567493329,130.3223616313946,14.689140388631232,1109.3973703165484,1064.4136555451462,7.8099195738795455,12.762173222723028,True,130.32458305449214,0.1317764186783698,True,0.0002503852395978612,116.66309051058053,-0.00031727967607569907,130.32458305449214,1.0
0.9503260466537589,3.9999,899.9879505080675,11.770344381031677,0.8500030650092123,30.06,0.2,14.708335893482836,176901367.2512847,244.22488675893948,1115.1282837655688,12.771147184044072,7.815092891033807,0.18086393616410681,7.483725248329229,1068.1986302693028,1696.76987602024,128.8637821235696,14.707783158175712,1115.2261413016047,1068.2301480462568,7.483391946666219,12.772922382647986,True,128.86862497183728,0.18197267463003622,True,0.0005527353071244079,115.3562617871022,-0.0011087384659294042,128.86862497183728,1.0
0.9471012089140172,4.0,899.986607633841,11.079741232883894,0.8500052278334068,30.06,0.2,14.69384925049281,176301518.49980152,243.6389713018012,1116.308968741545,12.77416574730637,7.786610816841154,0.19331342334728258,7.41353254111077,1069.0356975173872,1691.0494747845096,128.55343816773873,14.693231729354508,1116.404773055672,1069.0668492502887,7.413247201081553,12.774942838326867,True,128.55884095910093,0.19439476698638997,True,0.0006175211383023793,115.08013034270027,-0.0010813436391073905,128.55884095910093,1.0
0.9506501059876264,4.0,899.9568514153876,12.732092658143197,0.8500164849259148,30.06,0.2,14.672023735550132,176964484.1588959,244.91411071041728,1113.5105934244034,12.770772462984006,7.853535976881485,0.16595196942226778,7.565574815352649,1067.2443041563874,1697.3376009547958,129.22880161142993,14.671547589569503,1113.6058563645977,1067.2755160556223,7.565184923238542,12.773099330060223,True,129.23299556398288,0.16698581051236436,True,0.00047614598062928337,115.6811151464344,-0.0010338410900965767,129.23299556398288,1.0
0.936972271524156,4.0,899.9860007804496,7.491539883003883,0.8500001424393201,30.06,0.2,14.704066797106995,174414987.98013955,240.8650829168571,1122.4126627423611,12.787851840830701,7.640669185424802,0.2703346757805746,7.080978602851606,1073.0512286485782,1672.9642542272577,127.08946714255912,14.70312032140613,1122.5123408299173,1073.0820084389266,7.080760379004038,12.785798136596537,True,127.09764820139948,0.27157649462996125,True,0.0009464757008643687,113.76743471545761,-0.0012418188493866777,127.09764820139948,1.0
0.9418457625429509,4.0,899.9711704121435,9.968708535354274,0.8500000156715852,30.06,0.2,14.668555838830885,175322149.70094663,242.7023476300487,1118.206259034342,12.7796685386468,7.74085068006255,0.21516437683328268,7.3017710207342965,1070.3846723199158,1681.6413344880004,128.0597507060675,14.667846025555171,1118.2918635977173,1070.4155391767795,7.301515406899302,12.778253167175018,True,128.06594783351056,0.21604954046441652,True,0.0007098132757139552,114.63639979653814,-0.000885163631133834,128.06594783351056,1.0
0.9408148489701236,4.0,899.9976783129144,8.780998519748636,0.8500093194545698,30.06,0.2,14.704009612479226,175132164.71935126,241.85568612501777,1120.220467368875,12.782538594717241,7.6929736336334,0.2396618994032995,7.19990877961721,1071.6005724682832,1679.8322830505417,127.61254243005746,14.703191794567616,1120.3131934845424,1071.631709771647,7.199676749844218,12.78363109531792,True,127.61964046866048,0.2409879737644533,True,0.0008178179116100637,114.23604565635729,-0.0013260743611538117,127.61964046866048,1.0
0.9418196943048662,4.0,899.9976783129144,8.532461242562997,0.8500093194545698,30.06,0.2,14.728086420272644,175319216.12364644,241.71820516483612,1120.6348286977245,12.78229027131074,7.68329619032162,0.24466164666487572,7.183464039675525,1071.7898420524903,1681.6264422675451,127.54000208525268,14.727237195048705,1120.72950369337,1071.8210537423377,7.183250304060793,12.782809265339854,True,127.54735649839873,0.24598256579508845,True,0.0008492252239395981,114.1708486664374,-0.0013209191302127332,127.54735649839873,1.0
0.9500660818609362,4.0,899.9621078145556,10.731321164449037,0.8500016833615351,30.06,0.2,14.748336981103263,176852687.83691028,243.494916538089,1116.866026360031,12.772444073117006,7.773759927772886,0.19838344542813668,7.396941028344541,1069.2097814150761,1696.294855465312,128.47890777461015,14.747692077445164,1116.9606904522147,1069.2415831853673,7.396661161454447,12.77264703420729,True,128.48452604472166,0.19943260787800282,True,0.0006449036580988832,115.01039049336734,-0.0010491624498661367,128.48452604472166,1.0
0.9582680670962221,4.0,899.9857525171401,22.061074062324444,0.8905828561435131,30.06,0.2,14.667209799043672,186895744.1113921,253.17987233290293,1104.8926981082639,12.76177042791898,8.061505530087903,0.10283841495907124,7.802901203287249,1065.1609884390778,1710.987903208293,136.52592610518536,14.667881677923033,1104.9310792855556,1065.1763643331917,7.802110732424704,12.7603812051634,True,136.51967238101105,0.10299324227064802,True,-0.000671878879360932,116.66019995189188,-0.00015482731157677454,136.51967238101105,1.0
0.9300948620020212,3.9999,899.9959882716942,5.3000026552531665,0.8500024490016617,30.06,0.2,14.697882315448908,173135245.63527706,239.19607840922149,1126.1548809499952,12.797111425283454,7.551819183538527,0.331844374111422,6.879423471118409,1075.5519109622244,1660.6553218262297,126.21005183852846,14.696758872705255,1126.2425703041586,1075.5830028952735,6.879075903148668,12.789704818461995,True,126.21969952807295,0.33241641777660724,True,0.001123442743653058,112.97637888114853,-0.0005720436651852623,126.21969952807295,1.0
0.9308933225316237,4.0,899.965512494072,6.179068414280607,0.8500003036709131,30.06,0.2,14.673125607487163,173283440.06753984,239.80537042301674,1124.6512217040308,12.794900158590819,7.587179206683778,0.30641256231651104,6.9531759109657605,1074.6409154203436,1662.0860351289846,126.53120651339393,14.67204692880862,1124.747231155668,1074.6708238582069,6.952941375445161,12.789523305209537,True,126.5405089996318,0.30733589732441424,True,0.0010786786785441649,113.26486142338494,-0.0009233350079032032,126.5405089996318,1.0
0.9583822762316495,4.0,899.9775623230063,16.72990728496378,0.8585445192810413,30.06,0.2,14.669447846777134,180193723.19932505,248.25890238545307,1108.341846038254,12.76939006418651,7.977152713602248,0.1248653467290201,7.805500773231505,1064.5975029897747,1711.173986763056,131.6100683845878,14.669494668444564,1108.41403449735,1064.6246417397201,7.804797700986688,12.76376601679161,True,131.60964831539036,0.12506941752142595,True,-4.682166743030791e-05,116.64925407006271,-0.0002040707924058499,131.60964831539036,1.0
0.955365232927026,4.0,899.9619638089874,12.461559082686483,0.8500164849259148,30.06,0.2,14.746768685337072,177842209.8345352,244.88133953290927,1113.9225178707143,12.767210119754386,7.844396599274084,0.16862227376417094,7.561878516597533,1067.2556597548073,1705.7562212201387,129.2115099168662,14.746272547233522,1114.019236122559,1067.2875899567307,7.561499074732203,12.769554024263863,True,129.2158572360468,0.16968697433432753,True,0.0004961381035499812,115.66548229686248,-0.0010647005701565904,129.2158572360468,1.0
0.9584032111623354,3.9999,899.9989089024067,17.361739308424344,0.8627695158977426,30.06,0.2,14.674188104826827,181084432.8247009,248.83075782902625,1108.0493704181924,12.768808655105873,7.984273403455649,0.12279506778164458,7.796086072234081,1064.780520319262,1711.1989949565182,132.2179011086161,14.674353537388182,1108.1124355477482,1064.8055791194956,7.795386797109501,12.76396845525952,True,132.21641053896465,0.12297324596022419,True,-0.00016543256135470585,116.6143472900616,-0.0001781781785796105,132.21641053896465,1.0
0.9608251457073745,4.0,899.9174740439149,19.161737868091254,0.8733683898413336,30.06,0.2,14.704758554136374,183772234.04501787,250.56109344291,1106.8294355400517,12.76295533267999,8.01463774982075,0.11426487811818345,7.807872353814076,1064.8073634207333,1715.4521602274879,133.90143161222048,14.705173801284102,1106.8710133849565,1064.8280307281711,7.807137873585264,12.757483038402501,True,133.89765048128623,0.1142630641514201,True,-0.00041524714772833704,116.66344296162376,1.8139667633532142e-06,133.89765048128623,1.0
0.9418268560278865,4.0,899.9588829250938,9.817495722113,0.8500007034942261,30.06,0.2,14.674446880591146,175318772.17050526,242.59855109017755,1118.4577359953244,12.779940640085194,7.7348792321643,0.21805569607790198,7.289535813245588,1070.5293581385474,1681.5841351686315,128.00587520589983,14.673720394242686,1118.5415639585506,1070.5601817349243,7.289289971907261,12.778203297121669,True,128.01221269348724,0.2189023169320742,True,0.0007264863484603978,114.58633839669031,-0.0008466208541722253,128.01221269348724,1.0
0.936734228870655,4.0,899.9860007804496,7.765064900385529,0.8500001424393201,30.06,0.2,14.689549584618783,174370676.95001525,241.04186868642338,1121.9512457707094,12.787455035984072,7.651532075277437,0.2639172964705354,7.102230762227817,1072.7971330319933,1672.5392290025084,127.18274595649298,14.688634021968936,1122.050247249656,1072.8278879498807,7.102005188411778,12.786085854374287,True,127.19067343101027,0.26519536857148607,True,0.000915562649847601,113.85119525541312,-0.0012780721009506557,127.19067343101027,1.0
0.9587002912698233,4.0,899.9922470098701,21.57326508237135,0.8869860287595185,30.06,0.2,14.669219613130167,186224880.23974863,252.70779982535575,1105.1185586714828,12.761112455183694,8.056176282628886,0.10409386050965133,7.812401245217791,1064.9924495922596,1711.7596395917735,136.01722699763647,14.669872376778546,1105.1615443875223,1065.0091768625778,7.811575645141058,12.75989891837813,True,136.01117465450375,0.10428497541677922,True,-0.0006527636483788513,116.696625170852,-0.0001911149071278928,136.01117465450375,1.0
0.9337883867553901,4.0,899.9520476537905,6.856211511623656,0.8500000210393559,30.06,0.2,14.68565374903088,173822291.1611015,240.34390445750415,1123.4918781246088,12.791450731023513,7.614818949297195,0.28727390293431215,7.018522512185542,1073.8270971319828,1667.225670541264,126.81639665749995,14.684646906846984,1123.5911669319476,1073.8574990351171,7.018292092250411,12.787780438122708,True,126.82509173192527,0.28839389829908196,True,0.0010068421838962394,113.51881272557888,-0.0011199953647698102,126.82509173192527,1.0
0.9468455866302194,3.9999,899.9987555413143,10.611142212044776,0.8500173241054063,30.06,0.2,14.710142551882427,176256443.01999584,243.3032238992915,1117.104966133413,12.774997477320925,7.767659253463513,0.20171224996664822,7.373423794515547,1069.5111506733067,1690.5632173911906,128.37821814706294,14.70952445863545,1117.1979810368493,1069.5434281387038,7.373079392149237,12.77493246925004,True,128.383612591317,0.2027375176643203,True,0.0006180932469774802,114.91961130797452,-0.0010252676976720831,128.383612591317,1.0
0.9350838712061352,4.0,899.9586238527922,7.056268635209669,0.8500007180979824,30.06,0.2,14.695506852445812,174063584.98237884,240.51649901130023,1123.1502353004773,12.790111360534317,7.623032669627367,0.2817028036157193,7.039313091853124,1073.5667146973217,1669.5448773927797,126.90729218663647,14.694519238819964,1123.2499510770049,1073.597307545535,7.03908615230569,12.7869507866549,True,126.91582158245718,0.2828673634522667,True,0.0009876136258473167,113.60067742884304,-0.0011645598365473964,126.91582158245718,1.0
0.9428500443548996,4.0,899.9750285772495,10.13050234586329,0.8500002033155473,30.06,0.2,14.675563132268714,175509132.90452665,242.84563629637768,1117.9287814337013,12.778667184794095,7.747568712412896,0.21176048407382791,7.318884511187965,1070.175943246921,1683.4414714578147,128.13511675547818,14.674866108685169,1118.0164705310578,1070.2068607450487,7.31862776841309,12.777599563597468,True,128.14120288925258,0.21268658689644884,True,0.0006970235835446204,114.7044334071251,-0.0009261028226209278,128.14120288925258,1.0
0.9512768245504492,4.0,899.9750285772495,12.047048369461775,0.8500019598413165,30.06,0.2,14.709410694423447,177078122.49354628,244.45254849942958,1114.6516637554578,12.770293637649281,7.8265418310669475,0.176145398957217,7.510775160115054,1067.8745517765005,1698.487333031437,128.98311411377068,14.708874632999953,1114.7494215344032,1067.9059573321215,7.510436879719309,12.772342893934706,True,128.98781487256318,0.17724509098832628,True,0.0005360614234941607,115.4647336268664,-0.0010996920311092673,128.98781487256318,1.0
0.9609137728936855,4.0,899.9566689779845,22.60031981908374,0.8942869939721148,30.06,0.2,14.702985731720208,188191237.4899518,253.82582923704703,1104.5256140479778,12.760484331910709,8.070600545576777,0.10046211735127973,7.81201358425888,1065.101285226956,1715.662858222012,137.1377708027222,14.70372597311873,1104.556850577949,1065.116521844889,7.811147565441841,12.758594223114414,True,137.1308667666,0.10055195569982685,True,-0.0007402413985229117,116.69496247044702,-8.983834854711659e-05,137.1308667666,1.0
0.9554813695587772,3.9999,899.9596805484603,14.297853877092667,0.8500007110247254,30.06,0.2,14.670070725161583,177860528.13719112,246.18644462281145,1110.8570917992115,12.768955268836056,7.9170543940085985,0.1433909714081794,7.717060203850877,1065.475978776128,1705.9240384371,129.9004313924076,14.669730231831903,1110.936688463524,1065.5076265491318,7.716508566326584,12.770278944168822,True,129.90344646015,0.14410244952268686,True,0.0003404933296806689,116.28299816266144,-0.0007114781145074467,129.90344646015,1.0
0.941058742576399,4.0,899.9902285988521,9.479372389333607,0.850002384082456,30.06,0.2,14.678311723959244,175176136.07564703,242.34039231314955,1119.0391107320938,12.781084186800946,7.720992056682466,0.22508173037138318,7.258181889051439,1070.9060368560174,1680.2606494399101,127.86805509624472,14.677553946290079,1119.1244021442785,1070.9368628613151,7.257946374986418,12.783761121131825,True,127.87465671100328,0.226385930970866,True,0.0007577776691647387,114.46573560214627,-0.0013042005994828298,127.87465671100328,1.0
0.929544504937936,4.0,899.9837466309065,5.607692584758417,0.8500006926954982,30.06,0.2,14.677665799560698,173032440.27301866,239.38436299277984,1125.6280518247966,12.796947240354083,7.56408835681729,0.3230450247489102,6.9021771968692835,1075.273275013628,1659.6846747235484,126.30884421558963,14.676520353450668,1125.719050434798,1075.3027951191875,6.901945436730345,12.790218214400499,True,126.31870213632185,0.3237508429997089,True,0.0011454461100299795,113.065660856458,-0.0007058182507986843,126.31870213632185,1.0
