feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9593869921250976,3.9998,899.5700131527541,21.70713529924339,0.8886472391475582,30.06,0.2,14.67923525685061,186707294.9764805,252.9276106285842,1105.0558035374927,12.76074330734473,9.082542246168416,0.06566319844218486,7.81313826585022,1065.011586672627,1712.3485960506625,165.43930319522195,14.67988240922218,1105.0964921570744,1065.0273908133706,7.812335980038516,12.759558983412486,True,136.27052639486558,0.06580192808235114,True,-0.0006471523715703142,116.65708423371862,-0.00013872964016627132,165.43200991899334,0.75
0.957912291651774,4.0,899.9009271996464,17.902764299475255,0.8678707501592371,30.06,0.2,14.681123006706999,182061812.84013817,249.3605074123134,1108.0254633637212,12.768024994773173,8.995167715223609,0.08028616572960562,7.766804452561503,1065.1999008797357,1710.2300019049933,161.99168005198393,14.681385967950892,1108.0760762366476,1065.22229753843,7.766157560033438,12.764498940256988,True,132.8663577599758,0.08042075895019259,True,-0.0002629612438926898,116.4941496523376,-0.00013459322058696765,161.98877858656508,0.75
0.959425534426491,4.0,899.9699729659421,22.5111124792457,0.8949864277585479,30.06,0.2,14.692761533965637,188046730.6730202,253.7174127281532,1104.8215945851932,12.761420852617292,9.089195238059858,0.06460543309409847,7.78699129028592,1065.4063674604658,1713.0230421614187,166.27522028182275,14.693487642566078,1104.8527942697224,1065.42117355796,7.786174813741499,12.759654076541972,True,137.1210463492254,0.0646827494616384,True,-0.0007261086004408668,116.5963663789278,-7.731636753993687e-05,166.26700345335945,0.75
0.9599882985684081,4.0,899.6305946955248,16.900250617198378,0.8600986855102818,30.06,0.2,14.691143238398107,180822424.693692,248.51447640957718,1108.231832849243,12.768143039099547,8.989192936834716,0.08134281172010799,7.811102646844215,1064.5487496845758,1713.5786480304776,161.03428748433518,14.691229984998436,1108.3007221257378,1064.5750623085376,7.810389278008917,12.762718963288428,True,131.87344583785267,0.08150577618698555,True,-8.674660032959025e-05,116.64103057172451,-0.00016296446687756594,161.03333663290954,0.75
0.9586455761258315,3.9999,899.9130376977007,23.903967955582207,0.9028294181302241,30.06,0.2,14.673621908607858,189540420.37468743,255.03636127608019,1103.721350301953,12.762496964154488,9.120921470125694,0.06013245231873275,7.800546735534118,1065.3822270464693,1711.516920012096,167.55709419369316,14.674437537350993,1103.7615260974321,1065.396278127132,7.799629117507553,12.755462721721795,True,138.38964615381215,0.060089852922386784,True,-0.0008156287431351217,116.64671512226803,4.2599396345967266e-05,167.54778110201298,0.75
0.9592774089446598,4.0,899.7192800766837,23.186485058928962,0.8978196942551165,30.06,0.2,14.677548858428397,188612907.48248076,254.35306772195142,1104.0773814753884,12.76226353394299,9.110624493669079,0.06155873430810378,7.812472367976678,1065.1599599153005,1712.4269986106517,166.85070194236252,14.678313215557084,1104.1096987832475,1065.174440212741,7.811587640708143,12.754780620133406,True,137.67607697780957,0.06146987036720457,True,-0.0007643571286877204,116.67699074414185,8.886394089921423e-05,166.8420133742973,0.75
0.9590829275294301,4.0,899.6328491914173,16.741864856834162,0.8595457528655805,30.06,0.2,14.681960192943256,180535754.02967164,248.35064007562306,1108.409197867767,12.768859957658227,8.983933288112333,0.08238542375884621,7.801868995350575,1064.6497099645608,1711.9625611643655,160.89829011690279,14.6820236223914,1108.4793462582368,1064.67618355112,7.801171604795691,12.76332712318753,True,131.74693762022778,0.08255317911729557,True,-6.342944814363705e-05,116.60370245539528,-0.00016775535844935907,160.8975950022502,0.75
0.9592851353465273,4.0,899.7260382306647,15.96819901936286,0.8550968026466303,30.06,0.2,14.685417405373578,179639179.43649232,247.67121851499303,1108.9154174567657,12.768545775949397,8.969415376060017,0.08516595861628126,7.801777918378301,1064.5725634465227,1712.4497292277442,160.21457622365082,14.685336295586298,1108.9925992559895,1064.6014955203646,7.801093518777545,12.76288546781553,True,131.06308600783564,0.08537460706890075,True,8.110978727948748e-05,116.60813250715739,-0.00020864845261948928,160.21546111793822,0.75
0.9503264529962423,4.0,899.9592148717336,12.000943227239539,0.8500078238264847,30.06,0.2,14.698439311227908,176902433.2895175,244.3900868525323,1114.7340355423516,12.771016810950508,8.802247744135371,0.12503993594895427,7.503371186189687,1067.9668514664513,1696.7696460514048,157.81101491212218,14.697904085407256,1114.8317426370343,1067.9982330383898,7.503026808461809,12.773016097140202,True,128.95602004221004,0.12596688255658936,True,0.0005352258206521299,115.43406681032226,-0.000926946607635093,157.81676161787516,0.75
0.944182679063029,4.0,899.998431541785,8.939847041998403,0.8500032246359458,30.06,0.2,14.743531048926734,175757824.18709165,242.0698273077602,1119.932908358235,12.779806747448191,8.653017658565169,0.17577153400731801,7.225847573724823,1071.2688415499456,1685.8444700585992,156.31131068456696,14.74272146352659,1120.0237528807806,1071.3003607124742,7.225625781344861,12.781304709696494,True,127.73215240622453,0.17694597671015047,True,0.0008095854001428648,114.33767490153566,-0.0011744427028324567,156.31989440198444,0.75
0.9437739537069327,4.0,899.9843715841685,9.615580543199956,0.8500026784636452,30.06,0.2,14.709683334015779,175681627.8483867,242.51987351137944,1118.7918899176493,12.778871043251067,8.68544895177483,0.16349912583686543,7.2799512962274715,1070.629823783799,1685.0873860395236,156.60262357255166,14.708939857756762,1118.8748762560049,1070.6610936297047,7.279708367077256,12.781891764966483,True,127.97000828892479,0.16462604936898467,True,0.0007434762590161625,114.54986522245466,-0.0011269235321192395,156.61053918943853,0.75
0.9598957191473523,4.0,899.8664932295767,20.957565062548067,0.8839349527967125,30.06,0.2,14.689048392897174,185815709.20186952,252.20205453444171,1105.598659435358,12.760271301735347,9.066906372647502,0.068024863028822,7.809688987426727,1064.966385195158,1713.7255852530475,164.7018874329919,14.689645808092164,1105.6438292771634,1064.9836691829637,7.808902996503951,12.75881801218314,True,135.52965296785652,0.06818033106874043,True,-0.0005974151949903472,116.6724015665852,-0.00015546803991842162,164.69518914962404,0.75
0.9493331302154768,4.0,898.8591874757187,11.582579363986273,0.8500089982267567,30.06,0.2,14.691007232520779,176717771.2866954,244.15987085618988,1115.1782281153041,12.772169891986872,8.789361057751776,0.1288709648120125,7.4877514132283265,1068.1483929614926,1693.5497362821743,157.70138083516989,14.690425345771692,1115.2748937798813,1068.178845411946,7.487401984274371,12.773826737868204,True,128.886989164165,0.12979625793930497,True,0.0005818867490869906,115.2728816920249,-0.0009252931272924758,157.70762737614203,0.75
0.931025644910742,4.0,899.7997500040485,5.958161703027981,0.8500039806972276,30.06,0.2,14.682273594428452,173308821.2595232,239.67525580556742,1124.986561162651,12.79528464659959,8.50787812488079,0.24654504167534302,6.939274697727425,1074.8085513553895,1662.0974517713612,154.77198242551245,14.681149247105003,1125.0808232134787,1074.837804167734,6.939073389944972,12.789372083067057,True,126.48057699888629,0.24738398695484173,True,0.0011243473234490153,113.19467880668113,-0.0008389452794987096,154.78383554826573,0.75
0.959075519849801,4.0,899.1896654044399,15.077271309464551,0.85006516855506,30.06,0.2,14.67673333091074,178543108.7662433,246.94379783069076,1109.3484093176548,12.767699525714285,8.957126574639467,0.08766207214045478,7.813443784777641,1064.3499223452047,1711.3663888450606,159.490768420491,14.676499598887384,1109.4282715330094,1064.3825845586891,7.812670674406441,12.762866883759079,True,130.34183435560763,0.08792746906270375,True,0.0002337320233554152,116.60196347508312,-0.0002653969222489727,159.49330840625248,0.75
0.9506634165456781,4.0,899.1113362883196,12.218739428668687,0.8500033370620723,30.06,0.2,14.684753784310882,176964224.6476438,244.6277669817656,1114.1618420511295,12.770829287874017,8.818597995600303,0.12053218942176737,7.540855713253421,1067.5248398281317,1696.2532628511049,157.9943806939049,14.684263945823737,1114.2584217049925,1067.5564113532043,7.540403100681124,12.773077852036701,True,129.12089234279534,0.12143145200234687,True,0.0004898384871445671,115.50687463897026,-0.000899262580579499,157.99965107917595,0.75
0.9585231888532576,3.9999,899.9995863747979,15.50972694484995,0.8520364260328785,30.06,0.2,14.67465352373141,178854079.76141384,247.20900605441784,1109.196605637708,12.76862072169568,8.961305693718025,0.08683487039140975,7.8003238988537795,1064.5451177974953,1711.4128000651685,159.74121010454127,14.674468803935444,1109.276812237494,1064.5759436717856,7.799648749817238,12.76324003620744,True,130.58692190721865,0.08707701092137049,True,0.00018471979596590415,116.62208414719919,-0.00024214052996074376,159.74322090057976,0.75
0.931025644910742,4.0,899.7269149330472,5.4658909704951935,0.8500039806972276,30.06,0.2,14.701512530544818,173308821.2595232,239.35517209129466,1125.8049918202323,12.796224772185715,8.484812049383468,0.25965317798393656,6.901378910536753,1075.2713053526168,1662.002833970274,154.5678331771597,14.700337960227426,1125.8945536687863,1075.3006093174367,6.901157961726256,12.789172227391605,True,126.31547878725628,0.26031911521372414,True,0.0011745703173922095,113.03969330403838,-0.0006659372297875832,154.58018328702553,0.75
0.9332684607377707,4.0,898.8613823192946,6.005091931705694,0.8500014093020898,30.06,0.2,14.701976868146714,173725792.015934,239.84796018205677,1124.6766364437763,12.793797912611213,8.516850065166903,0.2411803438351205,6.97034729940053,1074.408582792638,1664.8913908694801,154.91594360015927,14.700861288759802,1124.770553391278,1074.437811318613,6.970090971148434,12.788032248048516,True,126.61487888620982,0.24201260961676485,True,0.0011155793869122022,113.23308129584694,-0.000832265781644359,154.92769944425504,0.75
0.9586346182586133,4.0,899.9791491221952,24.72874137450586,0.9077564600897668,30.06,0.2,14.670576497648376,190572627.43488288,255.85022865740254,1103.1119888980004,12.759817066772703,9.139196225154741,0.05766659448370717,7.80594479780918,1065.393781594432,1711.6207717997938,168.34749288859217,14.671445582149849,1103.1559110066344,1065.40778387116,7.804958335028567,12.755727079645188,True,139.17166977354262,0.05772078254040086,True,-0.0008690845014722726,116.67855888385992,-5.418805669368809e-05,168.33752057903945,0.75
0.9363481000088194,3.9998,899.4455435257731,5.6177517927208545,0.8500054575416458,30.06,0.2,14.766567116574011,174299889.95252508,239.6336318001355,1125.4719712370488,12.792340241487244,8.494900739403871,0.25257329336939355,6.9387300358621165,1074.783033775041,1671.0672864451733,154.7594389738845,14.76539704454282,1125.564090536047,1074.8129828171895,6.938523309750234,12.785569014173916,True,126.47806322350982,0.2532961827079752,True,0.0011700720311917934,113.15556857662568,-0.000722889338581667,154.7717027613438,0.75
0.9597929731706686,4.0,899.977412579625,20.46839292213149,0.8804944507555161,30.06,0.2,14.685941740143107,185072654.64548495,251.7108098269936,1105.8753898946711,12.760859106913697,9.058771033408597,0.06932579775070866,7.813067295402119,1064.872804588409,1713.688988710416,164.19400196579832,14.686491644499633,1105.9218978179058,1064.8911226419034,7.812291604729135,12.758703895688978,True,135.01667707792518,0.06946744572641932,True,-0.0005499043565251327,116.69413274906842,-0.0001416479757106598,164.18785407158492,0.75
0.9552573690175484,4.0,899.2289607142627,13.485748156657394,0.8500038860712109,30.06,0.2,14.693873891320287,177819495.19720307,245.6679536559431,1112.0331295971573,12.768070160135165,8.879994953420532,0.10457706489831742,7.663181244797507,1066.086094687447,1704.6050530462546,158.66204907009546,14.69355385964181,1112.1217365187124,1066.1196606302838,7.662500709747694,12.77026253266807,True,129.66290492498553,0.10530073146252378,True,0.0003200316784770507,116.00504873095758,-0.00072366656420636,158.66550479512696,0.75
0.9600288932924527,4.0,899.6711282568107,24.168987440276663,0.9055146389230803,30.06,0.2,14.69532129734996,190378475.48694357,255.4196714562236,1103.6052520178903,12.76090787336627,9.124624217969306,0.059533909971536444,7.799417827130928,1065.4250925062593,1713.7047574955193,167.95791801001505,14.696152292537855,1103.6471364319073,1065.4387789339453,7.798484146524222,12.754545083794081,True,138.79615151055353,0.05951746761946399,True,-0.0008309951878953115,116.62351994567007,1.644235207245298e-05,167.94842081518084,0.75
0.9436882603673228,3.9998,899.0387545684912,10.037218794457903,0.8500030508279833,30.06,0.2,14.680912458675778,175665753.1597778,242.88483173397262,1117.8601817880353,12.778375765600858,8.71192541219978,0.15413073486171833,7.33410243352756,1069.99202186349,1683.6378826576006,156.87325612192794,14.680197894075661,1117.9463530152564,1070.0222518100754,7.333824237993143,12.777210536398712,True,128.20897123795595,0.15492252241641524,True,0.0007145646001163186,114.67586049601667,-0.0007917875546969155,156.88089199143997,0.75
0.9598236114177546,4.0,899.1736265736728,21.428708270686712,0.8880965943146361,30.06,0.2,14.689308084718457,186676521.22224414,252.75429046931032,1105.327342410649,12.76028499611135,9.07476497359903,0.06680383536897085,7.806635801827159,1065.065741935208,1712.680057914073,165.30905233914592,14.6899243294923,1105.3683994908683,1065.0812771718265,7.805867229251195,12.759196066665629,True,136.15492766756614,0.06694971284405064,True,-0.0006162447738429222,116.59936280174418,-0.00014587747507979754,165.3021175968499,0.75
0.9586410641915432,4.0,899.2526236153421,14.088610988639587,0.8500170355877923,30.06,0.2,14.713568659687423,178452124.76201454,246.21228723129346,1111.0033232802077,12.766384164078833,8.909853367689987,0.09749813814498307,7.727240138615114,1065.3318475696433,1710.674342014733,159.01347189383839,14.713204051851806,1111.0844229685608,1065.3633797616214,7.726682829882322,12.768052385329838,True,129.95042033559926,0.09810136982771232,True,0.0003646078356176474,116.2618668956942,-0.0006032316827292578,159.01741240588572,0.75
0.9297507477886071,3.9997,899.9298955417971,5.661110405333646,0.8500005520926952,30.06,0.2,14.677608957433511,173070803.24766597,239.42639288995568,1125.530635373464,12.796753790728022,8.492370157458467,0.25558904766813034,6.908513734048757,1075.2041282903135,1659.8769341311877,154.60960125797098,14.676467670477706,1125.6220459616509,1075.233563774768,6.908284303217538,12.790148135047906,True,126.34716175789896,0.25632828982644984,True,0.0011412869558053984,113.07923113205672,-0.0007392421583194975,154.62162417282485,0.75
0.9363635155393396,4.0,899.9971528051009,8.05240737913401,0.8500022361615467,30.06,0.2,14.672773963626028,174302098.9533528,241.22267534431782,1121.4708038344713,12.787137654388053,8.608179609345903,0.1958284893316025,7.123859331447812,1072.5399880028942,1671.8833014423979,155.7642283464794,14.671876855388602,1121.5686981971862,1072.570330508796,7.12365230864581,12.786470171170711,True,127.28586173349936,0.19702552823043146,True,0.0008971082374262807,113.93681361081846,-0.001197038898828967,155.77375251122828,0.75
0.9586199872550031,4.0,899.9193427401648,16.35387685521945,0.8560231141864988,30.06,0.2,14.669151129345662,179709086.49298295,247.93338815018947,1108.4964834059817,12.769260564537808,8.98133569733891,0.08295203218442196,7.813684785456923,1064.4590536471985,1711.5178426467455,160.4274124692151,14.669115505768886,1108.5729084951502,1064.487432123757,7.812985146631213,12.763480848401596,True,131.2590726674614,0.08314637498028594,True,3.5623576776444565e-05,116.67431548272808,-0.00019434279586398595,160.4278020631373,0.75
