feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base
0.8286891641343546,3.78,898.7955773262921,5.019907022425596,0.8552521556889602,30.06,0.2,13.144599591628616,155211502.40223107,233.44154417395228,1132.8311287811136,12.885249803592313,8.27197312202254,0.4740751891210357,6.600922450711619,1087.4094754238056,1405.5152433370395,13.143986807450425,1132.8590535555138,1087.4090606743796,6.600556280972203,12.88334709333126,True,233.4524274232204,0.47452347139245504,True,0.0006127841781911059,106.92130284668484,-0.0004482822714193535
0.7569618289399356,3.963,897.7595883047538,5.5384777821434525,0.8537773648930693,30.06,0.2,12.195124456069005,141532664.22145548,234.06717940761672,1127.3166167825493,12.907538024396201,8.420285345682558,0.36315842819439853,6.286289870937546,1085.3622013815657,1338.056981584181,12.19435165977365,1127.395008400576,1085.373854929582,6.285414920361177,12.907479731703503,True,234.08201301699236,0.36500091794367234,True,0.0007727962953545386,109.71276970373214,-0.0018424897492738124
0.7912563065912346,3.9891,899.7500531549779,5.071903570211242,0.8621590142765974,30.06,0.2,12.800804809185038,149397256.75902486,235.1230418244014,1129.558711103934,12.88605505306569,8.362293405044571,0.3954003321749675,6.184689875978451,1085.7964646131916,1409.0792706893178,12.800226127549765,1129.634699125959,1085.8073344827728,6.183846837304953,12.884906895673872,True,235.1336714324238,0.3971311205442923,True,0.0005786816352735258,110.07174367572566,-0.001730788369324776
0.907698265236589,3.5131,898.7020489449186,6.440064335298516,0.8879486248113246,30.06,0.2,14.235947693812355,176509225.60811952,234.19038646555424,1143.2400796140491,12.862119290414041,7.992188929380561,0.8336665902897279,6.712693591052257,1095.9674407899213,1442.751817744622,14.236149093730797,1143.2266143848167,1095.9633074836945,6.712104308966603,12.862856874603784,True,234.18707335577832,0.833235397093428,True,-0.00020139991844203564,101.34756064789488,0.00043119319629991715
0.6799428254267422,3.2064,883.063967149647,5.45004987784344,0.8532230006704395,30.06,0.2,10.494041220411408,127049516.06359045,223.57644521739473,1145.5886198773912,12.99849323691821,7.901900309992129,1.392273748314502,6.904888307077367,1106.3575737714907,984.9756170573526,10.494012982479099,1145.6268784382173,1106.3585362303836,6.904087917598474,12.997379989492835,True,223.57704683057517,1.394884581202939,True,2.8237932308883273e-05,93.860118656737,-0.002610832888436887
1.0248569174954563,2.7298,897.9970607480686,5.007817233129646,0.8918195354897469,30.06,0.2,15.12222144339264,200160456.77752575,228.30599740499895,1168.7453095360638,12.896413965216123,7.31009271087391,3.774499793678549,7.762093957933023,1116.4161096387502,1307.9175269966722,15.122471257265314,1168.7724685389571,1116.416627070661,7.761151953702949,12.891022075122102,True,228.3022259311177,3.7714942549636357,True,-0.0002498138726743093,86.49211750848238,0.0030055387149134916
1.096689101555027,3.0015,899.9306010169197,5.012923416549654,0.9099795017203297,30.06,0.2,16.520576720671155,218551203.4688589,233.79647339048842,1162.737479892798,12.82094893047667,7.48119001919552,2.329981575943636,7.433849017071607,1107.3705942789338,1520.8325385035698,16.521102756701364,1162.7475774100994,1107.3678920363345,7.43364471656455,12.81902920940988,True,233.7890292524941,2.3293159199250972,True,-0.0005260360302088429,92.06138030074129,0.0006656560185387406
0.7839204448354211,3.5031,897.6102259382209,5.010987298860206,0.8642530355621545,30.06,0.2,12.362596929481358,148371664.8653416,229.03797595070643,1141.9286474668124,12.933725848023151,8.013573201521162,0.9138707958404941,6.540136043012697,1098.8577241355508,1241.8077689513111,12.362335996560882,1141.9282918388642,1098.8498966196996,6.539656354369196,12.931580610748174,True,229.0428102755445,0.9129792536603437,True,0.0002609329204759092,100.44606502757992,0.0008915421801504175
0.8382797647543754,3.1142,899.3846630758469,5.255222104691184,0.8504476581849267,30.06,0.2,12.7229283203498,156125785.937269,225.7691770063851,1149.8694717936344,12.942964113516986,7.797864222342227,1.459205330528081,7.31864153234423,1104.5537537506134,1199.6687780972925,12.722323749992121,1149.8788732387968,1104.547914381291,7.318417398877412,12.939732447594848,True,225.77990565586592,1.4579929251624812,True,0.0006045703576784689,94.28562802812971,0.0012124053655997447
1.0988384225675591,3.9513,899.3853994049775,10.643564552257654,1.124718038803485,30.06,0.2,18.690883513044493,270654693.4281198,258.92662140266515,1160.9779219893016,12.65478320186859,7.559962688467088,1.7178102544299898,4.694336231126303,1111.6775553862221,1939.6956037621048,18.692420829115004,1160.966751576109,1111.6773901871325,4.693987818667512,12.639806638109722,True,258.90532656558634,1.7048575751534523,True,-0.0015373160705109967,103.79039042371718,0.012952679276537538
0.6008913744560801,2.8152,885.2946942499904,6.130612564347786,0.8502618725965667,30.06,0.2,9.089084776128166,111888831.92868274,217.6044306818205,1159.3587891129735,13.040024261486655,7.527308458607855,3.8083696669893463,7.095887186114225,1121.8032340029308,779.0162046065707,9.090904874593116,1159.413240014779,1121.7787038443082,7.094776910830023,13.041326006120011,True,217.56086389768691,3.8223935296554568,True,-0.0018200984649503482,85.73538903427428,-0.014023862666110443
1.097397662623964,3.9623,898.906192786475,5.034140907183694,1.1014594753686549,30.06,0.2,18.87724970408069,264710165.37049586,253.07874837740832,1170.3233694144574,12.656706296014645,7.31587339433926,2.983703029748188,4.378913412731405,1116.0621460814245,1941.2503846612296,18.877595459886784,1170.3628905899313,1116.1151385709516,4.381156352885934,12.642613440086484,True,253.0741130706058,2.9717314103176977,True,-0.0003457558060944166,102.83819738764143,0.01197161943049041
0.9413122800157558,2.638,897.7075800720766,5.382132131110102,0.8871944126376317,30.06,0.2,13.889223909777014,182890264.33522472,225.07305936762899,1171.7393734281732,12.942300243257558,7.223912418590405,5.011610521905275,7.65455247570217,1122.6960400014166,1166.551571166698,13.889218122296816,1171.7749049955974,1122.702816018888,7.6537713111013375,12.938748363639359,True,225.07315315302878,5.014295079742137,True,5.787480198193862e-06,83.98962837858542,-0.002684557836862389
1.0988077798336067,3.9562,896.2536662740282,13.044328372207316,1.120376992187226,30.06,0.2,18.482360859751036,269602535.6742116,261.09679039606107,1154.0258077224316,12.657818877400462,7.743219103797969,1.139176876917959,5.02187555101136,1106.2278847218563,1937.08650291337,18.484383715276607,1154.0127810897836,1106.2145008899058,5.020873006713635,12.641691681823472,True,261.06821702876374,1.1297787003134816,True,-0.002022855525570577,104.82441253354688,0.009398176604477504
0.7224636885607595,2.8355,891.7285263868902,7.190664611408348,0.8533091351043929,30.06,0.2,10.821449916952142,135008304.82635704,221.22915086979802,1156.8254780122425,13.003972048862536,7.601059211909611,2.699125290534742,7.420980418807387,1116.3913320213937,947.5026245964006,10.821159935580889,1156.8591302966536,1116.3929832438143,7.420558653771855,13.004241798694723,True,221.23507928532024,2.705054482295692,True,0.00028998137125313406,87.55424352879328,-0.005929191760949859
1.0952772556108585,3.9836,898.4542876941564,5.231742275220583,0.8902472299853719,30.06,0.2,17.275569024372167,213536817.33195767,245.0873054495242,1133.6155289037404,12.67155390294414,8.293242830126498,0.34347293327141054,6.918009570926134,1075.094367556496,1946.128190876808,17.278297815634375,1133.6748844084009,1075.1256980802707,6.9192593507045155,12.658641289524414,True,245.04859839025687,0.3426506561021685,True,-0.002728791262207153,112.67296140785496,0.0008222771692420472
0.6967124883265945,2.8283,892.0382860674375,5.0222842169498545,0.852895624390694,30.06,0.2,10.519763078688296,130133031.42599203,219.23072518517458,1160.8631660917822,13.014863936427005,7.49265729374488,3.5637272471811947,7.171840215929694,1119.9456239936121,911.9728089528596,10.5196233963292,1160.9223743035936,1119.9453582155202,7.170827723361647,13.012374543630376,True,219.23363618908854,3.572583154145518,True,0.00013968235909622706,86.6896229960285,-0.008855906964323257
1.0968710249309301,3.998,893.9720054312402,7.061836615908318,1.1336652952807664,30.06,0.2,18.92406036286594,272319337.1505943,257.1436600964702,1168.4803303917556,12.64444635825639,7.366032561414922,2.651678236329969,4.319862030451689,1116.5414483844943,1948.494961837518,18.925106264955147,1168.4899148481,1116.5546998554735,4.319997741584188,12.638960295441896,True,257.1294489693275,2.64648074294643,True,-0.0010459020892064075,102.97241567079027,0.005197493383538809
0.9413122800157558,3.9598,899.4627064272745,6.650085976545302,0.8652489317689084,30.06,0.2,14.882255363002098,178366323.764959,240.2853285441431,1127.621094664645,12.789780011035116,8.435467181568761,0.28736361367563534,6.834358153064618,1077.6736378859152,1664.9198647522342,14.881827578247186,1127.6854197365076,1077.6933473558781,6.834175489085374,12.787554998101019,True,240.2922356528191,0.2882614538248945,True,0.0004277847549118974,111.86912800853318,-0.0008978401492591437
1.0986925520324717,3.9859,898.7994146450212,5.786967444965134,0.8863423252349663,30.06,0.2,17.264897654395636,213263108.02721724,245.50900067013515,1131.8319998536872,12.666469154409468,8.343520039815996,0.306114331193641,7.028396726942111,1073.5750386450352,1953.7258980826487,17.26774410094891,1131.8959269853683,1073.6082561488236,7.029500688474827,12.655659714136927,True,245.46853051695996,0.3057681714486987,True,-0.002846446553274262,113.18355859952791,0.0003461597449422871
1.0909178960050665,3.9519,899.3853994049775,10.37455135428674,1.1313341376831414,30.06,0.2,18.63589988674181,270284426.8692845,258.7414591715004,1162.6746877800754,12.660370916615578,7.514321742082416,1.9137958100643888,4.570865558075672,1113.8573649389953,1925.9753560700995,18.63698212503063,1162.6675649847234,1113.8601035776453,4.5703435450884555,12.646229745211297,True,258.72643421133563,1.9006233253611409,True,-0.0010822382888200366,103.35661444870078,0.013172484703247944
0.9413122800157558,3.9598,899.4627064272745,6.560545100072401,0.8790550767405904,30.06,0.2,14.992471375751602,181212384.86200145,240.552810857044,1130.4890213760461,12.787760936653255,8.356226334174323,0.34234827800345213,6.618327758874783,1080.6186479913224,1664.9198647522342,14.992412155420952,1130.534960884403,1080.6348187510528,6.618084602248457,12.787297199426288,True,240.55376104550265,0.34328051190950803,True,5.922033064997834e-05,111.04988322597845,-0.0009322339060559015
